302.116	1.12553e+21
299.829	1.13268e+21
297.559	1.13987e+21
295.307	1.14711e+21
293.071	1.1544e+21
290.852	1.16173e+21
288.651	1.16911e+21
286.465	1.17654e+21
284.297	1.18402e+21
282.144	1.19154e+21
280.008	1.19911e+21
277.889	1.20673e+21
275.785	1.21439e+21
273.697	1.22211e+21
271.625	1.22987e+21
269.569	1.23768e+21
267.528	1.24555e+21
265.503	1.25346e+21
263.493	1.26142e+21
261.498	1.26944e+21
259.518	1.2775e+21
257.554	1.28562e+21
255.604	1.29378e+21
253.669	1.302e+21
251.748	1.31027e+21
249.842	1.3186e+21
247.951	1.32697e+21
246.074	1.3354e+21
244.211	1.34389e+21
242.362	1.35243e+21
240.527	1.36102e+21
238.706	1.36966e+21
236.899	1.37836e+21
235.106	1.38712e+21
233.326	1.39593e+21
231.56	1.4048e+21
229.807	1.41373e+21
228.067	1.42271e+21
226.34	1.43175e+21
224.627	1.44084e+21
222.926	1.44999e+21
221.239	1.45921e+21
219.564	1.46848e+21
217.902	1.4778e+21
216.252	1.48719e+21
214.615	1.49664e+21
212.99	1.50615e+21
211.378	1.51572e+21
209.777	1.52535e+21
208.189	1.53504e+21
206.613	1.54479e+21
205.049	1.5546e+21
203.497	1.56448e+21
201.956	1.57442e+21
200.427	1.58442e+21
198.91	1.59448e+21
197.404	1.60461e+21
195.91	1.61481e+21
194.426	1.62507e+21
192.955	1.63539e+21
191.494	1.64578e+21
190.044	1.65624e+21
188.605	1.66676e+21
187.177	1.67735e+21
185.76	1.688e+21
184.354	1.69873e+21
182.959	1.70952e+21
181.573	1.72038e+21
180.199	1.73131e+21
178.835	1.74231e+21
177.481	1.75337e+21
176.137	1.76451e+21
174.804	1.77572e+21
173.48	1.787e+21
172.167	1.79836e+21
170.864	1.80978e+21
169.57	1.82128e+21
168.286	1.83285e+21
167.012	1.84449e+21
165.748	1.85621e+21
164.493	1.868e+21
163.248	1.87987e+21
162.012	1.89181e+21
160.786	1.90383e+21
159.568	1.91592e+21
158.36	1.9281e+21
157.161	1.94034e+21
155.972	1.95267e+21
154.791	1.96508e+21
153.619	1.97756e+21
152.456	1.99012e+21
151.302	2.00277e+21
150.156	2.01549e+21
149.02	2.02829e+21
147.892	2.04118e+21
146.772	2.05415e+21
145.661	2.0672e+21
144.558	2.08033e+21
143.464	2.09354e+21
142.378	2.10684e+21
141.3	2.12023e+21
140.23	2.1337e+21
139.168	2.14725e+21
138.115	2.16089e+21
137.069	2.17462e+21
136.032	2.18844e+21
135.002	2.20234e+21
133.98	2.21633e+21
132.965	2.23041e+21
131.959	2.24458e+21
130.96	2.25884e+21
129.968	2.27319e+21
128.984	2.28763e+21
128.008	2.30216e+21
127.039	2.31679e+21
126.077	2.33151e+21
125.123	2.34632e+21
124.175	2.36123e+21
123.235	2.37623e+21
122.302	2.39132e+21
121.377	2.40651e+21
120.458	2.4218e+21
119.546	2.43719e+21
118.641	2.45267e+21
117.743	2.46825e+21
116.851	2.48393e+21
115.967	2.49971e+21
115.089	2.51559e+21
114.217	2.53157e+21
113.353	2.54766e+21
112.495	2.56384e+21
111.643	2.58013e+21
110.798	2.59652e+21
109.959	2.61301e+21
109.126	2.62961e+21
108.3	2.64632e+21
107.48	2.66313e+21
106.667	2.68005e+21
105.859	2.69708e+21
105.058	2.71421e+21
104.263	2.73145e+21
103.473	2.74881e+21
102.69	2.76627e+21
101.912	2.78384e+21
101.141	2.80153e+21
100.375	2.81933e+21
99.6153	2.83724e+21
98.8612	2.85526e+21
98.1128	2.8734e+21
97.37	2.89165e+21
96.6329	2.91002e+21
95.9013	2.92851e+21
95.1753	2.94712e+21
94.4548	2.96584e+21
93.7397	2.98468e+21
93.0301	3.00364e+21
92.3258	3.02272e+21
91.6268	3.04192e+21
90.9332	3.06125e+21
90.2447	3.0807e+21
89.5616	3.10027e+21
88.8835	3.11996e+21
88.2106	3.13978e+21
87.5428	3.15973e+21
86.8801	3.1798e+21
86.2224	3.20001e+21
85.5696	3.22033e+21
84.9218	3.24079e+21
84.2789	3.26138e+21
83.6409	3.2821e+21
83.0077	3.30295e+21
82.3793	3.32393e+21
81.7556	3.34505e+21
81.1367	3.3663e+21
80.5225	3.38769e+21
79.9129	3.40921e+21
79.3079	3.43087e+21
78.7075	3.45266e+21
78.1116	3.4746e+21
77.5203	3.49667e+21
76.9334	3.51888e+21
76.351	3.54124e+21
75.773	3.56373e+21
75.1993	3.58637e+21
74.63	3.60916e+21
74.0651	3.63209e+21
73.5043	3.65516e+21
72.9479	3.67838e+21
72.3956	3.70175e+21
71.8476	3.72527e+21
71.3036	3.74893e+21
70.7638	3.77275e+21
70.2281	3.79672e+21
69.6965	3.82084e+21
69.1688	3.84511e+21
68.6452	3.86954e+21
68.1255	3.89412e+21
67.6098	3.91886e+21
67.0979	3.94375e+21
66.59	3.96881e+21
66.0858	3.99402e+21
65.5855	4.01939e+21
65.089	4.04493e+21
64.5963	4.07063e+21
64.1072	4.09649e+21
63.6219	4.12251e+21
63.1403	4.1487e+21
62.6623	4.17506e+21
62.1879	4.20158e+21
61.7171	4.22827e+21
61.2499	4.25513e+21
60.7862	4.28216e+21
60.326	4.30937e+21
59.8693	4.33674e+21
59.4161	4.3643e+21
58.9662	4.39202e+21
58.5198	4.41992e+21
58.0768	4.448e+21
57.6371	4.47626e+21
57.2008	4.5047e+21
56.7678	4.53331e+21
56.338	4.56211e+21
55.9115	4.5911e+21
55.4882	4.62026e+21
55.0682	4.64961e+21
54.6513	4.67915e+21
54.2375	4.70888e+21
53.8269	4.73879e+21
53.4194	4.7689e+21
53.015	4.79919e+21
52.6137	4.82968e+21
52.2153	4.86036e+21
51.8201	4.89124e+21
51.4277	4.92231e+21
51.0384	4.95359e+21
50.652	4.98505e+21
50.2686	5.01672e+21
49.888	5.04859e+21
49.5103	5.08067e+21
49.1355	5.11294e+21
48.7635	5.14543e+21
48.3944	5.17811e+21
48.028	5.21101e+21
47.6644	5.24411e+21
47.3036	5.27743e+21
46.9455	5.31096e+21
46.5901	5.3447e+21
46.2373	5.37865e+21
45.8873	5.41282e+21
45.5399	5.44721e+21
45.1952	5.48181e+21
44.853	5.51664e+21
44.5134	5.55168e+21
44.1765	5.58695e+21
43.842	5.62244e+21
43.5101	5.65816e+21
43.1807	5.69411e+21
42.8538	5.73028e+21
42.5294	5.76669e+21
42.2074	5.80332e+21
41.8879	5.84019e+21
41.5708	5.87729e+21
41.2561	5.91463e+21
40.9438	5.9522e+21
40.6338	5.99001e+21
40.3262	6.02807e+21
40.0209	6.06636e+21
39.7179	6.1049e+21
39.4172	6.14369e+21
39.1188	6.18272e+21
38.8227	6.22199e+21
38.5288	6.26152e+21
38.2371	6.3013e+21
37.9476	6.34133e+21
37.6603	6.38162e+21
37.3752	6.42216e+21
37.0923	6.46296e+21
36.8115	6.50401e+21
36.5328	6.54533e+21
36.2562	6.58691e+21
35.9817	6.62876e+21
35.7093	6.67087e+21
35.439	6.71325e+21
35.1707	6.7559e+21
34.9044	6.79882e+21
34.6402	6.84201e+21
34.378	6.88548e+21
34.1177	6.92922e+21
33.8594	6.97324e+21
33.6031	7.01754e+21
33.3487	7.06212e+21
33.0962	7.10698e+21
32.8457	7.15213e+21
32.597	7.19757e+21
32.3502	7.24329e+21
32.1053	7.28931e+21
31.8623	7.33562e+21
31.6211	7.38222e+21
31.3817	7.42912e+21
31.1441	7.47631e+21
30.9083	7.52381e+21
30.6743	7.57161e+21
30.4421	7.61971e+21
30.2116	7.66812e+21
29.9829	7.71683e+21
29.7559	7.76585e+21
29.5307	7.81519e+21
29.3071	7.86484e+21
29.0852	7.9148e+21
28.8651	7.96508e+21
28.6465	8.01568e+21
28.4297	8.06661e+21
28.2144	8.11785e+21
28.0008	8.16942e+21
27.7889	8.22132e+21
27.5785	8.27355e+21
27.3697	8.32611e+21
27.1625	8.37901e+21
26.9569	8.43224e+21
26.7528	8.4858e+21
26.5503	8.53971e+21
26.3493	8.59397e+21
26.1498	8.64856e+21
25.9518	8.7035e+21
25.7554	8.7588e+21
25.5604	8.81444e+21
25.3669	8.87044e+21
25.1748	8.92679e+21
24.9842	8.9835e+21
24.7951	9.04057e+21
24.6074	9.098e+21
24.4211	9.1558e+21
24.2362	9.21397e+21
24.0527	9.2725e+21
23.8706	9.33141e+21
23.6899	9.39069e+21
23.5106	9.45035e+21
23.3326	9.51038e+21
23.156	9.5708e+21
22.9807	9.6316e+21
22.8067	9.69279e+21
22.634	9.75437e+21
22.4627	9.81633e+21
22.2926	9.8787e+21
22.1239	9.94145e+21
21.9564	1.00046e+22
21.7902	1.00682e+22
21.6252	1.01321e+22
21.4615	1.01965e+22
21.299	1.02613e+22
21.1378	1.03265e+22
20.9777	1.03921e+22
20.8189	1.04581e+22
20.6613	1.05245e+22
20.5049	1.05914e+22
20.3497	1.06587e+22
20.1956	1.07264e+22
20.0427	1.07945e+22
19.891	1.08631e+22
19.7404	1.09321e+22
19.591	1.10016e+22
19.4426	1.10715e+22
19.2955	1.11418e+22
19.1494	1.12126e+22
19.0044	1.12838e+22
18.8605	1.13555e+22
18.7177	1.14276e+22
18.576	1.15002e+22
18.4354	1.15733e+22
18.2959	1.16468e+22
18.1573	1.17208e+22
18.0199	1.17953e+22
17.8835	1.18702e+22
17.7481	1.19456e+22
17.6137	1.20215e+22
17.4804	1.20979e+22
17.348	1.21747e+22
17.2167	1.22521e+22
17.0864	1.23299e+22
16.957	1.24082e+22
16.8286	1.2487e+22
16.7012	1.25664e+22
16.5748	1.26462e+22
16.4493	1.27265e+22
16.3248	1.28074e+22
16.2012	1.28888e+22
16.0786	1.29706e+22
15.9568	1.3053e+22
15.836	1.3136e+22
15.7161	1.32194e+22
15.5972	1.33034e+22
15.4791	1.33879e+22
15.3619	1.3473e+22
15.2456	1.35586e+22
15.1302	1.36447e+22
15.0156	1.37314e+22
14.902	1.38186e+22
14.7892	1.39064e+22
14.6772	1.39947e+22
14.5661	1.40836e+22
14.4558	1.41731e+22
14.3464	1.42632e+22
14.2378	1.43538e+22
14.13	1.4445e+22
14.023	1.45367e+22
13.9168	1.46291e+22
13.8115	1.4722e+22
13.7069	1.48155e+22
13.6032	1.49097e+22
13.5002	1.50044e+22
13.398	1.50997e+22
13.2965	1.51956e+22
13.1959	1.52922e+22
13.096	1.53893e+22
12.9968	1.54871e+22
12.8984	1.55855e+22
12.8008	1.56845e+22
12.7039	1.57841e+22
12.6077	1.58844e+22
12.5123	1.59853e+22
12.4175	1.60868e+22
12.3235	1.6189e+22
12.2302	1.62919e+22
12.1377	1.63954e+22
12.0458	1.64995e+22
11.9546	1.66044e+22
11.8641	1.67098e+22
11.7743	1.6816e+22
11.6851	1.69228e+22
11.5967	1.70303e+22
11.5089	1.71385e+22
11.4217	1.72474e+22
11.3353	1.7357e+22
11.2495	1.74672e+22
11.1643	1.75782e+22
11.0798	1.76899e+22
10.9959	1.78023e+22
10.9126	1.79154e+22
10.83	1.80292e+22
10.748	1.81437e+22
10.6667	1.8259e+22
10.5859	1.8375e+22
10.5058	1.84917e+22
10.4263	1.86092e+22
10.3473	1.87274e+22
10.269	1.88464e+22
10.1912	1.89661e+22
10.1141	1.90866e+22
10.0375	1.92078e+22
9.96153	1.93299e+22
9.88612	1.94527e+22
9.81128	1.95762e+22
9.737	1.97006e+22
9.66329	1.98258e+22
9.59013	1.99517e+22
9.51753	2.00785e+22
9.44548	2.0206e+22
9.37397	2.03344e+22
9.30301	2.04636e+22
9.23258	2.05936e+22
9.16268	2.07244e+22
9.09332	2.08561e+22
9.02447	2.09885e+22
8.95616	2.11219e+22
8.88835	2.12561e+22
8.82106	2.13911e+22
8.75428	2.1527e+22
8.68801	2.16638e+22
8.62224	2.18014e+22
8.55696	2.19399e+22
8.49218	2.20793e+22
8.42789	2.22195e+22
8.36409	2.23607e+22
8.30077	2.25027e+22
8.23793	2.26457e+22
8.17556	2.27896e+22
8.11367	2.29343e+22
8.05225	2.308e+22
7.99129	2.32267e+22
7.93079	2.33742e+22
7.87075	2.35227e+22
7.81116	2.36721e+22
7.75203	2.38225e+22
7.69334	2.39739e+22
7.6351	2.41262e+22
7.5773	2.42794e+22
7.51993	2.44337e+22
7.463	2.45889e+22
7.40651	2.47451e+22
7.35043	2.49023e+22
7.29479	2.50605e+22
7.23956	2.52197e+22
7.18476	2.53799e+22
7.13036	2.55412e+22
7.07638	2.57034e+22
7.02281	2.58667e+22
6.96965	2.60311e+22
6.91688	2.61964e+22
6.86452	2.63628e+22
6.81255	2.65303e+22
6.76098	2.66989e+22
6.70979	2.68685e+22
6.659	2.70392e+22
6.60858	2.72109e+22
6.55855	2.73838e+22
6.5089	2.75578e+22
6.45963	2.77328e+22
6.41072	2.7909e+22
6.36219	2.80863e+22
6.31403	2.82648e+22
6.26623	2.84443e+22
6.21879	2.8625e+22
6.17171	2.88069e+22
6.12499	2.89899e+22
6.07862	2.9174e+22
6.0326	2.93594e+22
5.98693	2.95459e+22
5.94161	2.97336e+22
5.89662	2.99225e+22
5.85198	3.01126e+22
5.80768	3.03039e+22
5.76371	3.04964e+22
5.72008	3.06901e+22
5.67678	3.08851e+22
5.6338	3.10813e+22
5.59115	3.12788e+22
5.54882	3.14775e+22
5.50682	3.16775e+22
5.46513	3.18787e+22
5.42375	3.20812e+22
5.38269	3.2285e+22
5.34194	3.24901e+22
5.3015	3.26965e+22
5.26137	3.29042e+22
5.22153	3.31133e+22
5.18201	3.33236e+22
5.14277	3.35353e+22
5.10384	3.37484e+22
5.0652	3.39628e+22
5.02686	3.41785e+22
4.9888	3.43957e+22
4.95103	3.46142e+22
4.91355	3.48341e+22
4.87635	3.50554e+22
4.83944	3.52781e+22
4.8028	3.55022e+22
4.76644	3.57277e+22
4.73036	3.59547e+22
4.69455	3.61831e+22
4.65901	3.6413e+22
4.62373	3.66443e+22
4.58873	3.68771e+22
4.55399	3.71114e+22
4.51952	3.73471e+22
4.4853	3.75844e+22
4.45134	3.78232e+22
4.41765	3.80635e+22
4.3842	3.83053e+22
4.35101	3.85486e+22
4.31807	3.87935e+22
4.28538	3.904e+22
4.25294	3.9288e+22
4.22074	3.95376e+22
4.18879	3.97887e+22
4.15708	4.00415e+22
4.12561	4.02959e+22
4.09438	4.05519e+22
4.06338	4.08095e+22
4.03262	4.10688e+22
4.00209	4.13297e+22
3.97179	4.15922e+22
3.94172	4.18564e+22
3.91188	4.21224e+22
3.88227	4.23899e+22
3.85288	4.26592e+22
3.82371	4.29303e+22
3.79476	4.3203e+22
3.76603	4.34774e+22
3.73752	4.37536e+22
3.70923	4.40316e+22
3.68115	4.43113e+22
3.65328	4.45928e+22
3.62562	4.48761e+22
3.59817	4.51612e+22
3.57093	4.54481e+22
3.5439	4.57368e+22
3.51707	4.60274e+22
3.49044	4.63198e+22
3.46402	4.66141e+22
3.4378	4.69102e+22
3.41177	4.72082e+22
3.38594	4.75081e+22
3.36031	4.78099e+22
3.33487	4.81137e+22
3.30962	4.84193e+22
3.28457	4.87269e+22
3.2597	4.90365e+22
3.23502	4.9348e+22
3.21053	4.96615e+22
3.18623	4.9977e+22
3.16211	5.02945e+22
3.13817	5.0614e+22
3.11441	5.09355e+22
3.09083	5.12591e+22
3.06743	5.15848e+22
3.04421	5.19125e+22
3.02116	5.22423e+22
2.99829	5.25741e+22
2.97559	5.29081e+22
2.95307	5.32443e+22
2.93071	5.35825e+22
2.90852	5.39229e+22
2.88651	5.42655e+22
2.86465	5.46102e+22
2.84297	5.49571e+22
2.82144	5.53063e+22
2.80008	5.56576e+22
2.77889	5.60112e+22
2.75785	5.6367e+22
2.73697	5.67251e+22
2.71625	5.70855e+22
2.69569	5.74482e+22
2.67528	5.78131e+22
2.65503	5.81804e+22
2.63493	5.855e+22
2.61498	5.8922e+22
2.59518	5.92963e+22
2.57554	5.9673e+22
2.55604	6.00521e+22
2.53669	6.04336e+22
2.51748	6.08175e+22
2.49842	6.12039e+22
2.47951	6.15927e+22
2.46074	6.1984e+22
2.44211	6.23777e+22
2.42362	6.2774e+22
2.40527	6.31728e+22
2.38706	6.35741e+22
2.36899	6.3978e+22
2.35106	6.43845e+22
2.33326	6.47935e+22
2.3156	6.52051e+22
2.29807	6.56193e+22
2.28067	6.60362e+22
2.2634	6.64557e+22
2.24627	6.68779e+22
2.22926	6.73028e+22
2.21239	6.77303e+22
2.19564	6.81606e+22
2.17902	6.85936e+22
2.16252	6.90294e+22
2.14615	6.94679e+22
2.1299	6.99092e+22
2.11378	7.03534e+22
2.09777	7.08003e+22
2.08189	7.12501e+22
2.06613	7.17027e+22
2.05049	7.21583e+22
2.03497	7.26167e+22
2.01956	7.3078e+22
2.00427	7.35422e+22
1.9891	7.40094e+22
1.97404	7.44796e+22
1.9591	7.49528e+22
1.94426	7.54289e+22
1.92955	7.59081e+22
1.91494	7.63903e+22
1.90044	7.68756e+22
1.88605	7.7364e+22
1.87177	7.78555e+22
1.8576	7.83501e+22
1.84354	7.88478e+22
1.82959	7.93488e+22
1.81573	7.98528e+22
1.80199	8.03601e+22
1.78835	8.08707e+22
1.77481	8.13844e+22
1.76137	8.19014e+22
1.74804	8.24217e+22
1.7348	8.29453e+22
1.72167	8.34723e+22
1.70864	8.40026e+22
1.6957	8.45362e+22
1.68286	8.50733e+22
1.67012	8.56137e+22
1.65748	8.61576e+22
1.64493	8.6705e+22
1.63248	8.72558e+22
1.62012	8.78101e+22
1.60786	8.8368e+22
1.59568	8.89293e+22
1.5836	8.94943e+22
1.57161	9.00628e+22
1.55972	9.0635e+22
1.54791	9.12108e+22
1.53619	9.17902e+22
1.52456	9.23734e+22
1.51302	9.29602e+22
1.50156	9.35507e+22
1.4902	9.41451e+22
1.47892	9.47431e+22
1.46772	9.5345e+22
1.45661	9.59507e+22
1.44558	9.65603e+22
1.43464	9.71737e+22
1.42378	9.77911e+22
1.413	9.84123e+22
1.4023	9.90375e+22
1.39168	9.96667e+22
1.38115	1.003e+23
1.37069	1.00937e+23
1.36032	1.01578e+23
1.35002	1.02224e+23
1.3398	1.02873e+23
1.32965	1.03527e+23
1.31959	1.04184e+23
1.3096	1.04846e+23
1.29968	1.05512e+23
1.28984	1.06182e+23
1.28008	1.06857e+23
1.27039	1.07536e+23
1.26077	1.08219e+23
1.25123	1.08907e+23
1.24175	1.09598e+23
1.23235	1.10295e+23
1.22302	1.10995e+23
1.21377	1.117e+23
1.20458	1.1241e+23
1.19546	1.13124e+23
1.18641	1.13843e+23
1.17743	1.14566e+23
1.16851	1.15294e+23
1.15967	1.16026e+23
1.15089	1.16763e+23
1.14217	1.17505e+23
1.13353	1.18252e+23
1.12495	1.19003e+23
1.11643	1.19759e+23
1.10798	1.2052e+23
1.09959	1.21285e+23
1.09126	1.22056e+23
1.083	1.22831e+23
1.0748	1.23612e+23
1.06667	1.24397e+23
1.05859	1.25187e+23
1.05058	1.25982e+23
1.04263	1.26783e+23
1.03473	1.27588e+23
1.0269	1.28399e+23
1.01912	1.29215e+23
1.01141	1.30035e+23
1.00375	1.30861e+23
0.996153	1.31693e+23
0.988612	1.32529e+23
0.981128	1.33371e+23
0.9737	1.34219e+23
0.966329	1.35071e+23
0.959013	1.35929e+23
0.951753	1.36793e+23
0.944548	1.37662e+23
0.937397	1.38537e+23
0.930301	1.39417e+23
0.923258	1.40302e+23
0.916268	1.41194e+23
0.909332	1.42091e+23
0.902447	1.42993e+23
0.895616	1.43902e+23
0.888835	1.44816e+23
0.882106	1.45736e+23
0.875428	1.46662e+23
0.868801	1.47593e+23
0.862224	1.48531e+23
0.855696	1.49475e+23
0.849218	1.50424e+23
0.842789	1.5138e+23
0.836409	1.52342e+23
0.830077	1.53309e+23
0.823793	1.54283e+23
0.817556	1.55263e+23
0.811367	1.5625e+23
0.805225	1.57242e+23
0.799129	1.58241e+23
0.793079	1.59247e+23
0.787075	1.60258e+23
0.781116	1.61276e+23
0.775203	1.62301e+23
0.769334	1.63332e+23
0.76351	1.6437e+23
0.75773	1.65414e+23
0.751993	1.66465e+23
0.7463	1.67522e+23
0.740651	1.68587e+23
0.735043	1.69658e+23
0.729479	1.70735e+23
0.723956	1.7182e+23
0.718476	1.72912e+23
0.713036	1.7401e+23
0.707638	1.75115e+23
0.702281	1.76228e+23
0.696965	1.77347e+23
0.691688	1.78474e+23
0.686452	1.79608e+23
0.681255	1.80749e+23
0.676098	1.81897e+23
0.670979	1.83053e+23
0.6659	1.84216e+23
0.660858	1.85386e+23
0.655855	1.86564e+23
0.65089	1.87749e+23
0.645963	1.88942e+23
0.641072	1.90142e+23
0.636219	1.9135e+23
0.631403	1.92566e+23
0.626623	1.93789e+23
0.621879	1.9502e+23
0.617171	1.96259e+23
0.612499	1.97506e+23
0.607862	1.9876e+23
0.60326	2.00023e+23
0.598693	2.01294e+23
0.594161	2.02573e+23
0.589662	2.0386e+23
0.585198	2.05155e+23
0.580768	2.06458e+23
0.576371	2.0777e+23
0.572008	2.09089e+23
0.567678	2.10418e+23
0.56338	2.11755e+23
0.559115	2.131e+23
0.554882	2.14454e+23
0.550682	2.15816e+23
0.546513	2.17187e+23
0.542375	2.18567e+23
0.538269	2.19955e+23
0.534194	2.21353e+23
0.53015	2.22759e+23
0.526137	2.24174e+23
0.522153	2.25598e+23
0.518201	2.27031e+23
0.514277	2.28474e+23
0.510384	2.29925e+23
0.50652	2.31386e+23
0.502686	2.32856e+23
0.49888	2.34335e+23
0.495103	2.35824e+23
0.491355	2.37322e+23
0.487635	2.3883e+23
0.483944	2.40347e+23
0.48028	2.41874e+23
0.476644	2.4341e+23
0.473036	2.44957e+23
0.469455	2.46513e+23
0.465901	2.48079e+23
0.462373	2.49655e+23
0.458873	2.51241e+23
0.455399	2.52837e+23
0.451952	2.54443e+23
0.44853	2.5606e+23
0.445134	2.57686e+23
0.441765	2.59323e+23
0.43842	2.60971e+23
0.435101	2.62629e+23
0.431807	2.64297e+23
0.428538	2.65976e+23
0.425294	2.67666e+23
0.422074	2.69366e+23
0.418879	2.71078e+23
0.415708	2.728e+23
0.412561	2.74533e+23
0.409438	2.76277e+23
0.406338	2.78032e+23
0.403262	2.79798e+23
0.400209	2.81576e+23
0.397179	2.83364e+23
0.394172	2.85165e+23
0.391188	2.86976e+23
0.388227	2.88799e+23
0.385288	2.90634e+23
0.382371	2.9248e+23
0.379476	2.94338e+23
0.376603	2.96208e+23
0.373752	2.9809e+23
0.370923	2.99984e+23
0.368115	3.0189e+23
0.365328	3.03807e+23
0.362562	3.05737e+23
0.359817	3.0768e+23
0.357093	3.09634e+23
0.35439	3.11601e+23
0.351707	3.13581e+23
0.349044	3.15573e+23
0.346402	3.17578e+23
0.34378	3.19595e+23
0.341177	3.21626e+23
0.338594	3.23669e+23
0.336031	3.25725e+23
0.333487	3.27795e+23
0.330962	3.29877e+23
0.328457	3.31973e+23
0.32597	3.34082e+23
0.323502	3.36204e+23
0.321053	3.3834e+23
0.318623	3.40489e+23
0.316211	3.42652e+23
0.313817	3.44829e+23
0.311441	3.4702e+23
0.309083	3.49224e+23
0.306743	3.51443e+23
0.304421	3.53676e+23
0.302116	3.55922e+23
0.299829	3.58183e+23
0.297559	3.60459e+23
0.295307	3.62749e+23
0.293071	3.65053e+23
0.290852	3.67373e+23
0.288651	3.69706e+23
0.286465	3.72055e+23
0.284297	3.74419e+23
0.282144	3.76797e+23
0.280008	3.79191e+23
0.277889	3.816e+23
0.275785	3.84024e+23
0.273697	3.86464e+23
0.271625	3.88919e+23
0.269569	3.9139e+23
0.267528	3.93876e+23
0.265503	3.96378e+23
0.263493	3.98897e+23
0.261498	4.01431e+23
0.259518	4.03981e+23
0.257554	4.06547e+23
0.255604	4.0913e+23
0.253669	4.11729e+23
0.251748	4.14345e+23
0.249842	4.16977e+23
0.247951	4.19626e+23
0.246074	4.22292e+23
0.244211	4.24975e+23
0.242362	4.27674e+23
0.240527	4.30391e+23
0.238706	4.33126e+23
0.236899	4.35877e+23
0.235106	4.38646e+23
0.233326	4.41433e+23
0.23156	4.44237e+23
0.229807	4.47059e+23
0.228067	4.49899e+23
0.22634	4.52758e+23
0.224627	4.55634e+23
0.222926	4.58528e+23
0.221239	4.61441e+23
0.219564	4.64373e+23
0.217902	4.67323e+23
0.216252	4.70292e+23
0.214615	4.73279e+23
0.21299	4.76286e+23
0.211378	4.79312e+23
0.209777	4.82357e+23
0.208189	4.85421e+23
0.206613	4.88505e+23
0.205049	4.91608e+23
0.203497	4.94732e+23
0.201956	4.97874e+23
0.200427	5.01037e+23
0.19891	5.0422e+23
0.197404	5.07424e+23
0.19591	5.10647e+23
0.194426	5.13891e+23
0.192955	5.17156e+23
0.191494	5.20441e+23
0.190044	5.23748e+23
0.188605	5.27075e+23
0.187177	5.30423e+23
0.18576	5.33793e+23
0.184354	5.37184e+23
0.182959	5.40597e+23
0.181573	5.44031e+23
0.180199	5.47487e+23
0.178835	5.50965e+23
0.177481	5.54466e+23
0.176137	5.57988e+23
0.174804	5.61533e+23
0.17348	5.651e+23
0.172167	5.6869e+23
0.170864	5.72303e+23
0.16957	5.75939e+23
0.168286	5.79597e+23
0.167012	5.8328e+23
0.165748	5.86985e+23
0.164493	5.90714e+23
0.163248	5.94467e+23
0.162012	5.98243e+23
0.160786	6.02044e+23
0.159568	6.05869e+23
0.15836	6.09718e+23
0.157161	6.13591e+23
0.155972	6.17489e+23
0.154791	6.21412e+23
0.153619	6.2536e+23
0.152456	6.29332e+23
0.151302	6.3333e+23
0.150156	6.37354e+23
0.14902	6.41403e+23
0.147892	6.45478e+23
0.146772	6.49578e+23
0.145661	6.53705e+23
0.144558	6.57858e+23
0.143464	6.62037e+23
0.142378	6.66243e+23
0.1413	6.70475e+23
0.14023	6.74735e+23
0.139168	6.79021e+23
0.138115	6.83335e+23
0.137069	6.87676e+23
0.136032	6.92045e+23
0.135002	6.96441e+23
0.13398	7.00866e+23
0.132965	7.05318e+23
0.131959	7.09799e+23
0.13096	7.14308e+23
0.129968	7.18846e+23
0.128984	7.23413e+23
0.128008	7.28008e+23
0.127039	7.32633e+23
0.126077	7.37288e+23
0.125123	7.41971e+23
0.124175	7.46685e+23
0.123235	7.51429e+23
0.122302	7.56202e+23
0.121377	7.61006e+23
0.120458	7.65841e+23
0.119546	7.70706e+23
0.118641	7.75602e+23
0.117743	7.8053e+23
0.116851	7.85488e+23
0.115967	7.90478e+23
0.115089	7.955e+23
0.114217	8.00554e+23
0.113353	8.0564e+23
0.112495	8.10758e+23
0.111643	8.15908e+23
0.110798	8.21092e+23
0.109959	8.26308e+23
0.109126	8.31557e+23
0.1083	8.3684e+23
0.10748	8.42156e+23
0.106667	8.47506e+23
0.105859	8.5289e+23
0.105058	8.58309e+23
0.104263	8.63761e+23
0.103473	8.69249e+23
0.10269	8.74771e+23
0.101912	8.80328e+23
0.101141	8.85921e+23
0.100375	8.91549e+23
0.0996153	8.97213e+23
0.0988612	9.02913e+23
0.0981128	9.08649e+23
0.09737	9.14421e+23
0.0966329	9.2023e+23
0.0959013	9.26076e+23
0.0951753	9.3196e+23
0.0944548	9.3788e+23
0.0937397	9.43838e+23
0.0930301	9.49834e+23
0.0923258	9.55869e+23
0.0916268	9.61941e+23
0.0909332	9.68052e+23
0.0902447	9.74202e+23
0.0895616	9.80391e+23
0.0888835	9.86619e+23
0.0882106	9.92887e+23
0.0875428	9.99195e+23
0.0868801	1.00554e+24
0.0862224	1.01193e+24
0.0855696	1.01836e+24
0.0849218	1.02483e+24
0.0842789	1.03134e+24
0.0836409	1.03789e+24
0.0830077	1.04448e+24
0.0823793	1.05112e+24
0.0817556	1.0578e+24
0.0811367	1.06452e+24
0.0805225	1.07128e+24
0.0799129	1.07809e+24
0.0793079	1.08493e+24
0.0787075	1.09183e+24
0.0781116	1.09876e+24
0.0775203	1.10574e+24
